id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
1092;external medullary lamina of the thalamus;64.0;693970.3911879422;9.222295477252921e-05;6.397567531076535e-05;10;13
484682520;optic radiation;330.0;6528897.7706010975;5.05445193959007e-05;0.00011444421308735019;11;18
484682524;auditory radiation;60.0;1405350.9396362198;4.269396227502521e-05;0.0001308607226744322;8;15
102;nigrostriatal tract;118.0;445822.4990500402;0.0002646793292205636;0.0002499173450583054;10;17
1060;doral tegmental decussation;2.0;30435.2984314584;6.571317197707411e-05;0.0001783340896798279;3;0
1043;crossed tectospinal pathway;34.0;317886.47575284913;0.00010695642184675505;3.3904517946894744e-05;3;0
863;rubrospinal tract;219.0;647259.9761566669;0.0003383493620297509;0.00017422207956126857;4;0
397;ventral tegmental decussation;38.0;121098.45405442078;0.00031379426184023016;0.00026038895895265054;2;1
884;amygdalar capsule;67.0;641610.1019618647;0.00010442478975180204;0.00011291558901054971;11;17
908;anterior commissure, temporal limb;97.0;1457795.9450452283;6.653880491963541e-05;0.00011796665154907808;8;9
940;cingulum bundle;758.0;6800680.620989541;0.0001114594321133855;0.0001924986115543166;31;49
466;alveus;484.0;5315179.097361344;9.105996075283257e-05;0.00011173961149159467;17;24
530;dorsal fornix;0.0;227938.62153251618;0.0;0.0;6;8
603;fimbria;267.0;10316763.006039431;2.5880210667212017e-05;0.00010695311387983757;16;25
428;medial corticohypothalamic tract;0;0;0;0;0;1
436;columns of the fornix;286.0;1634808.0913423575;0.0001749440815191724;9.15206247058413e-05;16;25
443;dorsal hippocampal commissure;230.0;2903858.8059693896;7.920495291547742e-05;9.185475804671303e-05;14;21
449;ventral hippocampal commissure;6.0;473155.83180816885;1.2680811683269234e-05;2.381711404635569e-05;3;5
301;stria terminalis;22.0;1582206.2505863765;1.3904634741423028e-05;4.861677619218215e-05;16;24
484682528;commissural branch of stria terminalis;54.0;235054.0461351765;0.00022973439890902923;0.00019757275112616747;8;11
54;medial forebrain bundle;108.0;138930.84470090902;0.0007773651720933743;0.00035010803273644454;6;10
349;supraoptic commissures;0.0;212457.9584977004;0.0;0.0;7;10
753;principal mammillary tract;76.0;59468.540981918;0.0012779866252832495;0.0;1;7
690;mammillothalamic tract;69.0;538207.7412458095;0.00012820328418220654;9.810129106736166e-05;8;14
681;mammillotegmental tract;81.0;180421.9831144358;0.00044894750962040105;0.0005388192248784671;5;8
673;mammillary peduncle;4.0;41473.58629042199;9.644692822052309e-05;0.0;1;4
802;stria medullaris;192.0;1736544.0494931086;0.00011056442827122304;0.00027000421044570954;13;17
595;fasciculus retroflexus;116.0;395616.1201232408;0.000293213532259161;0.0002648500583331566;8;18
611;habenular commissure;4.0;93627.1229929008;4.2722662751298e-05;2.4654494600809644e-05;5;11
81;lateral ventricle;592.0;9803072.721014835;6.038922864776167e-05;0.0001462126912476585;28;42
98;subependymal zone;157.0;858366.0418062686;0.00018290565138110923;0.0001656558716893642;19;25
108;choroid plexus;45.0;4055774.070432723;1.1095292592370366e-05;1.1375892642124873e-05;16;24
129;third ventricle;486.0;4337755.138157524;0.00011203951918005914;0.00010508527216077422;19;32
140;cerebral aqueduct;6.0;38435.1029779255;0.0001561072960685442;0.00023981110785419298;5;5
