id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
784;corticospinal tract;6.0;64794.74153186431;9.260010701716221e-05;0.0;1;0
6;internal capsule;699.0;10781909.25163036;6.483081833528718e-05;0.00014829975482300283;21;26
924;cerebal peduncle;369.0;4538839.648265868;8.129831159401764e-05;4.958204218784e-05;10;7
1092;external medullary lamina of the thalamus;44.0;227661.90191882703;0.0001932690521740797;0.00014143650969292572;7;13
484682520;optic radiation;1962.0;10184320.674571976;0.00019264907917704177;9.654214554085598e-05;18;18
484682524;auditory radiation;721.0;3102723.676924188;0.0002323764779191508;0.0001813503223981393;18;15
102;nigrostriatal tract;149.0;725662.2492393422;0.00020532968354931738;0.00020013268656105933;12;17
1060;doral tegmental decussation;35.0;40816.9666617026;0.0008574865518568655;0.0006904379388234163;4;0
1043;crossed tectospinal pathway;22.0;142846.34528123864;0.0001540116406666616;0.00016159670890801306;3;0
863;rubrospinal tract;118.0;459419.41378052824;0.0002568459156503352;4.138112296034868e-05;4;0
397;ventral tegmental decussation;132.0;228412.2391912107;0.000577902482228629;0.0002665274315429201;3;1
884;amygdalar capsule;239.0;928973.1742905158;0.0002572733062852233;0.000174699429993689;14;17
908;anterior commissure, temporal limb;232.0;1194148.5023576785;0.00019428069418665148;6.0349137327583144e-05;8;9
940;cingulum bundle;1687.0;5167355.309549778;0.00032647261489494617;0.00030388861457342523;28;49
466;alveus;1329.0;7891495.354721039;0.00016840914684248455;0.00023508553152171643;20;24
530;dorsal fornix;3.0;162071.073447271;1.8510397544667555e-05;2.0039922845828817e-05;6;8
603;fimbria;479.0;6956053.039080355;6.886088954596694e-05;0.00018933537124673713;19;25
428;medial corticohypothalamic tract;2.0;47083.2438028114;4.2477956879440355e-05;0.00010651014656761386;2;1
436;columns of the fornix;417.0;1533452.4005864344;0.00027193540525974444;0.00029553403047892274;20;25
443;dorsal hippocampal commissure;317.0;4572797.297451609;6.932299408431292e-05;6.43237272937718e-05;19;21
449;ventral hippocampal commissure;159.0;457305.4664090186;0.000347688824383719;0.00022658925027674466;5;5
301;stria terminalis;322.0;2150434.464966396;0.00014973718346028824;0.0003699714571913434;21;24
484682528;commissural branch of stria terminalis;18.0;98310.42070400801;0.00018309351003790547;6.159232472490639e-05;4;11
54;medial forebrain bundle;372.0;359864.65078201174;0.0010337219818384975;0.0006417611422735016;10;10
349;supraoptic commissures;9.0;101777.6155209748;8.842808857263156e-05;6.759586064294015e-05;4;10
753;principal mammillary tract;243.0;378773.60224035365;0.0006415441798549692;0.0006786234310000401;6;7
690;mammillothalamic tract;347.0;719491.4109148115;0.00048228511798188115;0.00044210876134638354;10;14
681;mammillotegmental tract;236.0;275290.4844924681;0.000857276271045456;0.0007055625058545995;10;8
673;mammillary peduncle;24.0;92308.7556065698;0.0002599970050759938;2.0890250009669e-05;2;4
802;stria medullaris;285.0;1513604.5093641265;0.00018829225087320205;0.00012599561978975622;8;17
595;fasciculus retroflexus;387.0;1437969.1908990387;0.000269129549123401;0.00020422988584673264;15;18
611;habenular commissure;11.0;406012.5945952569;2.7092755610119942e-05;5.4633914198290864e-05;8;11
81;lateral ventricle;1682.0;10017878.04962464;0.00016789982785456474;0.0003076164037154057;26;42
98;subependymal zone;115.0;371481.6828904388;0.00030957111829903324;0.0003613114464558165;12;25
108;choroid plexus;284.0;3632692.714683993;7.817892189229804e-05;9.01952638276482e-05;20;24
129;third ventricle;837.0;5332418.452382755;0.00015696442570556186;0.00020000566380432727;24;32
140;cerebral aqueduct;4.0;43848.838328071695;9.122248507640008e-05;0.00016778696510362555;8;5
