id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
54;medial forebrain bundle;181.0;402942.2939711367;0.000449195834510649;0.0007131132439483244;8;10
349;supraoptic commissures;10.0;76313.4150290412;0.00013103855981539395;0.00014321872360099504;4;10
753;principal mammillary tract;94.0;199115.7064204537;0.00047208731892555545;0.00046552662132495325;6;7
690;mammillothalamic tract;256.0;379738.91315962747;0.0006741473974050891;0.00045087768585068346;7;14
681;mammillotegmental tract;113.0;138484.5632073671;0.0008159754226959835;0.00022738725644677604;6;8
673;mammillary peduncle;38.0;86017.7166402737;0.0004417694573190787;5.282226288390432e-06;2;4
802;stria medullaris;458.0;1294103.1403812487;0.0003539130581702098;0.0003610817537347508;11;17
595;fasciculus retroflexus;249.0;747415.125627113;0.0003331481949754207;0.0007272883522865075;11;18
611;habenular commissure;28.0;145620.12858611572;0.00019228111025490252;0.00021155904247381586;5;11
81;lateral ventricle;1546.0;8317751.85612013;0.00018586753088365658;0.0003167142588792105;30;42
98;subependymal zone;229.0;543598.1172030336;0.00042126709558574246;0.0003262136193612069;18;25
108;choroid plexus;263.0;3259718.1442529378;8.068182228076481e-05;0.00013010817801008986;17;24
129;third ventricle;624.0;3916837.928096477;0.00015931218280028616;0.0002499962685877087;19;32
140;cerebral aqueduct;11.0;33528.9511491491;0.0003280746824160397;0.00015918771991023674;6;5
