id;name;tot_objects;tot_area;avrg_density;densities_stdev;slices_count;ideal_count
986;corpus callosum, splenium;39.0;2205665.47209401;1.7681738456455167e-05;9.154896073294906e-06;6;8
784;corticospinal tract;0;0;0;0;0;0
6;internal capsule;557.0;8517132.319892967;6.539759852022584e-05;0.0002233378423026574;16;26
924;cerebal peduncle;159.0;2491646.3549779234;6.381322922586612e-05;5.095872663721509e-05;6;7
1092;external medullary lamina of the thalamus;65.0;431171.62102158635;0.0001507520366159391;0.00012663815808871385;7;13
484682520;optic radiation;426.0;5252699.699805963;8.110115261600366e-05;0.00014406986895885174;11;18
484682524;auditory radiation;279.0;1401396.5152646247;0.00019908712271010366;0.00014419940369035184;9;15
102;nigrostriatal tract;163.0;439360.6555232577;0.0003709936198221362;0.00018964894318277588;9;17
1060;doral tegmental decussation;13.0;34758.1308434098;0.0003740132074007892;0.00021423575879279963;3;0
1043;crossed tectospinal pathway;9.0;115292.1185616537;7.80625780173096e-05;0.0;1;0
863;rubrospinal tract;56.0;290228.6467289364;0.00019295131831800904;3.8148137233535816e-05;3;0
397;ventral tegmental decussation;17.0;155752.450090966;0.00010914756069693466;4.872199183752805e-05;2;1
884;amygdalar capsule;244.0;550419.1744992083;0.0004432985101254879;0.00023796732128440626;10;17
908;anterior commissure, temporal limb;138.0;1326091.0545124705;0.00010406525217888215;0.0002769760692004873;9;9
940;cingulum bundle;727.0;4648304.6404998;0.0001564011088399384;0.00020880065967946257;29;49
466;alveus;860.0;4293559.423009386;0.00020030001107966962;0.00020077704789699444;14;24
530;dorsal fornix;13.0;159249.3587134094;8.163298179049654e-05;6.161919085420604e-05;4;8
603;fimbria;237.0;5821034.3470492475;4.071441360247911e-05;0.00043484051854062106;15;25
428;medial corticohypothalamic tract;6.0;35584.265579622406;0.0001686138494716031;0.0;1;1
436;columns of the fornix;352.0;1470026.694620717;0.0002394514339692449;0.00018159837254051245;15;25
443;dorsal hippocampal commissure;163.0;2530554.6537034716;6.441275621589488e-05;3.9053314655300385e-05;13;21
449;ventral hippocampal commissure;5.0;205494.64850796695;2.4331533868660097e-05;1.095465555974823e-05;2;5
301;stria terminalis;98.0;1171710.861131763;8.363838149058477e-05;0.00012182584990872468;14;24
484682528;commissural branch of stria terminalis;92.0;154408.8177125892;0.0005958208952240368;0.00028910359097847197;5;11
54;medial forebrain bundle;54.0;110570.69319093169;0.0004883753410748151;0.00033740302845234894;9;10
349;supraoptic commissures;3.0;103941.13172638539;2.886249120220472e-05;2.0369383201449248e-05;4;10
753;principal mammillary tract;70.0;148469.2787274544;0.00047147800945742627;0.0002589467219862225;3;7
690;mammillothalamic tract;184.0;481231.83033449785;0.00038235209809813294;0.0002882177576882652;8;14
681;mammillotegmental tract;70.0;175142.03832550012;0.0003996756042652966;0.00046209867023043954;5;8
673;mammillary peduncle;38.0;108797.78246530441;0.00034927182465431403;0.00015534547670586978;2;4
802;stria medullaris;279.0;1369763.0484166895;0.00020368486383283326;0.00021820826037584215;9;17
595;fasciculus retroflexus;88.0;597175.7330691525;0.00014736030807502634;0.0005907726212313567;8;18
611;habenular commissure;18.0;158558.29782416008;0.00011352291395031158;0.00012606808969302066;5;11
81;lateral ventricle;1176.0;8241312.511772647;0.00014269571725621298;0.00035457414496186887;25;42
98;subependymal zone;211.0;633170.0477650205;0.00033324381142916203;0.00032976419503228966;16;25
108;choroid plexus;45.0;3082252.62595534;1.4599711789053083e-05;1.2461254126960306e-05;14;24
129;third ventricle;184.0;4164031.9431919637;4.418794152163821e-05;0.00011155586082630664;19;32
140;cerebral aqueduct;0.0;29984.654514749906;0.0;0.0;5;5
